channel_id;video_id;title;duration;view_count;t_step;datapoint_0;datapoint_1;datapoint_2;datapoint_3;datapoint_4;datapoint_5;datapoint_6;datapoint_7;datapoint_8;datapoint_9;datapoint_10;datapoint_11;datapoint_12;datapoint_13;datapoint_14;datapoint_15;datapoint_16;datapoint_17;datapoint_18;datapoint_19;datapoint_20;datapoint_21;datapoint_22;datapoint_23;datapoint_24;datapoint_25;datapoint_26;datapoint_27;datapoint_28;datapoint_29;datapoint_30;datapoint_31;datapoint_32;datapoint_33;datapoint_34;datapoint_35;datapoint_36;datapoint_37;datapoint_38;datapoint_39;datapoint_40;datapoint_41;datapoint_42;datapoint_43;datapoint_44;datapoint_45;datapoint_46;datapoint_47;datapoint_48;datapoint_49;datapoint_50;datapoint_51;datapoint_52;datapoint_53;datapoint_54;datapoint_55;datapoint_56;datapoint_57;datapoint_58;datapoint_59;datapoint_60;datapoint_61;datapoint_62;datapoint_63;datapoint_64;datapoint_65;datapoint_66;datapoint_67;datapoint_68;datapoint_69;datapoint_70;datapoint_71;datapoint_72;datapoint_73;datapoint_74;datapoint_75;datapoint_76;datapoint_77;datapoint_78;datapoint_79;datapoint_80;datapoint_81;datapoint_82;datapoint_83;datapoint_84;datapoint_85;datapoint_86;datapoint_87;datapoint_88;datapoint_89;datapoint_90;datapoint_91;datapoint_92;datapoint_93;datapoint_94;datapoint_95;datapoint_96;datapoint_97;datapoint_98;datapoint_99
UC_aEa8K-EOJ3D6gOs7HcyNg;zRJ3phS3krU;NEFFEX - Desperate [NCS Release];195.0;744896;1950.0;0.0537539421280331;0.0;0.0436432190629061;0.063664409148972;0.0855892077361793;0.0990593024684046;0.0465221695523943;0.1076726000883897;0.1375363022481391;0.1669570889479672;0.1571762808685911;0.1571847228772118;0.2037341517398851;0.2207850114263553;0.2630538263758508;0.3026003835378512;0.2975284763128193;0.3213314607110852;0.3722424436611922;0.3973608347767449;0.425195103841217;0.4471450995686584;0.4535620572053703;0.4921192882884079;0.5215537368647823;0.5477887930595605;0.5701565715495029;0.5881761356144887;0.6133941553203278;0.6334249151642577;0.6515525498281504;0.6786489486734898;0.6971195479929478;0.6897112021072285;0.6633906947412215;0.6496971123303978;0.6476547906723409;0.6594287505427696;0.6730785118401427;0.6905396789227017;0.700104152475822;0.7178743872938361;0.7381297947870146;0.7530098982873291;0.783790363917592;0.7970119671594265;0.8037789781612326;0.7915204083302906;0.789383097964548;0.7909230234454556;0.7851474006926571;0.785728417102762;0.7886297614700798;0.7950505856756256;0.8058473347161043;0.8102914400481414;0.8230213446199337;0.8337093141905525;0.8412208974641366;0.8562867251541053;0.8669311313825291;0.8719259650021388;0.8937946338984409;0.9032620565738309;0.9118839895308782;0.9321767738561176;0.940866371767758;0.948453224247975;0.9801536754894464;0.988899338649178;0.9897077093067153;1.0;0.998901378908666;0.983703056793323;0.98036633677531;0.977216629803229;0.9685992078431545;0.966193170943457;0.97200127287446;0.9687592837928772;0.9687881541735036;0.9663957791503524;0.9620348050482438;0.9591591089208574;0.9547017283691572;0.950386122008033;0.9390440578763488;0.9317407537772832;0.9234497991124162;0.9178793622790692;0.918130431482016;0.9162032046895808;0.919117695390934;0.92181037392685;0.9191483701703494;0.919108802282616;0.924205326662557;0.9236486696361056;0.9245451980630552;0.942275864993336
UC_aEa8K-EOJ3D6gOs7HcyNg;2xht6T8mQU4;Coopex, KHEMIS - If Looks Can Kill [NCS Release];131.0;255848;1310.0;0.0104705815729232;0.0;0.0596103748087795;0.1268207708904077;0.1754273562012958;0.2038619889836177;0.2310248232331589;0.2347738817240856;0.2679862104267766;0.3054804682380366;0.2356219472984288;0.2674395476873666;0.2930926693036354;0.2972307555770299;0.3228991684587368;0.2795039063748798;0.3037742928267587;0.3438771355816915;0.3737231371725078;0.3449531459511184;0.3683734429846991;0.4002929101860403;0.40855589026853;0.4268264788799328;0.4464220106672317;0.456920213962282;0.4529659976600616;0.4634443373014791;0.4831630986984846;0.5082332033413364;0.5104459393988411;0.5269701005914159;0.5507717797747455;0.5769743375462144;0.5620349960847989;0.5788092893987793;0.6115640044960818;0.6226977697501965;0.614308336899109;0.6379835633138405;0.6589248763740542;0.6723717453544067;0.6921701112803103;0.6790882088265157;0.6931471032103075;0.6939171383566065;0.690394375602726;0.6979156543542872;0.7083179874116157;0.7149200662216734;0.7204732691627384;0.7212772599131718;0.7418735450576438;0.7434770291274995;0.7535490258770562;0.77040239901965;0.7757663350723275;0.7835187068206801;0.7972132343353822;0.8016150199803994;0.8107705902042429;0.8176886885000202;0.8204633036051894;0.8297699875110088;0.8377152990497415;0.846011710036081;0.8491735539513136;0.8583964357259579;0.8601993059039763;0.8673655124772042;0.8755457398290879;0.8812408367185559;0.8843199279031826;0.8880061722743198;0.8942447087443064;0.8976428177019934;0.8991388131706818;0.904335444789743;0.9177033088986656;0.9240347922762168;0.9336763848780028;0.9423364881187803;0.9518146740604932;0.9629726504848848;0.97221322215484;0.9710303977988972;0.979474924179872;0.984757756559981;0.9896523107294576;0.993661770475932;0.9942753699802253;0.9966861429165892;1.0;0.9968300607089472;0.989931001537784;0.9782115958088292;0.9692252789053732;0.96736694041155;0.9625220078975638;0.9513037658976222
UC_aEa8K-EOJ3D6gOs7HcyNg;RJHKmEu0tIQ;Alan Walker - Dreamer (BEAUZ & Heleen Remix) [NCS Release];125.0;700175;1250.0;0.0376878436485159;0.0;0.0780811843657445;0.0943673454939051;0.12515638688337;0.1520597942438146;0.1865860157357973;0.1778684535565638;0.1888567548768948;0.2144501480233941;0.2366511058462145;0.1725636573944884;0.2042440601686475;0.2218848035799879;0.2306156006420353;0.2441518560886679;0.2632081738636258;0.2345199708003404;0.2656587798458567;0.2822955856403754;0.2723145705216744;0.2848975157646589;0.2987331506387983;0.3083750816815508;0.3270847412006367;0.3316116292204526;0.3425735405033656;0.3588442343588401;0.3692587317538006;0.3953513032213704;0.4182841660094404;0.4209979548119642;0.4312385649815206;0.4476423252190213;0.4676462924947371;0.4811487431804476;0.4908479988059903;0.4694322043925141;0.5003099832793999;0.5219176037654677;0.5420370174888611;0.5261964573248379;0.554381655112986;0.5788693774470581;0.5866894391694489;0.6039741961243799;0.6113126994600486;0.6170816732591266;0.6177780194428402;0.6290144349518266;0.6440342729249697;0.6585628256698046;0.6534391720002182;0.671493625091807;0.6850311561897953;0.6838486273831957;0.6876167420310857;0.6960411435831707;0.7122940580478772;0.7271008622446425;0.7370123543644657;0.7477992622270385;0.7578697323970478;0.7683088658088124;0.7762938054689087;0.783203689949111;0.781228981650712;0.7933550045237786;0.8000375041498533;0.8117840207446424;0.8192586998625166;0.831945849875608;0.846635134691243;0.8482768979858422;0.8591133967948622;0.8637811645612573;0.8681309762272803;0.8717169916441647;0.8775610694168009;0.889199952928465;0.9032553984768084;0.9089213634289254;0.914963326618092;0.9204511787496896;0.9231265385551272;0.92279853670033;0.9253810928696512;0.9291464967584104;0.938498296845984;0.9444246541310534;0.9587817912249856;0.963815989843264;0.97210517235166;0.9799236395098564;0.9820713580233528;0.9751863487445837;0.9738912437058564;0.9792615764563236;1.0;0.9775278068077048
UC_aEa8K-EOJ3D6gOs7HcyNg;IBqgvbIJ8XM;Josh Rubin, Highlnd, nøll - Don't Want To Feel [NCS Release];212.0;284183;2120.0;0.0;0.0435878631655505;0.1353619856144385;0.1791682423727689;0.205881513520358;0.0949482450390235;0.182102950415598;0.2243438107559072;0.2284858112088133;0.2437288697344326;0.1108267096901075;0.1909226948581208;0.2142945481905175;0.239135168019534;0.2698953052606102;0.2870960959642301;0.228475093014608;0.2765741527257095;0.3062770938189711;0.3250738984178574;0.3065089890129785;0.3350136526114444;0.3152862761125641;0.3292687005174104;0.3458347913331684;0.3797223148524385;0.3766825020369762;0.3948776752851611;0.429773124493612;0.458290500368926;0.4489874401458439;0.4639377424134606;0.4849986616797429;0.5108317530574583;0.514084932715705;0.5343444800198943;0.5400311882834018;0.5440731938004469;0.5583683568331126;0.5917818702908233;0.6100497444686952;0.6349217710993366;0.6455215666477049;0.641134501746671;0.6508269066057685;0.6656688637164574;0.6640169324204146;0.6926664993575938;0.7070748265802409;0.7161507275555924;0.7139669578013478;0.7002362032433838;0.6824209858254374;0.662774535847146;0.6405027929827734;0.6266115978588371;0.63137421499094;0.640206671710311;0.6410268212839574;0.6506650535645909;0.6524736865216506;0.6658332924477153;0.6733441708955412;0.6795161059354742;0.6892980783399462;0.7011478313582706;0.7163002006670289;0.7258456250179934;0.7358735342817495;0.7452597643683937;0.7614960837670913;0.77473695868913;0.7812319351172037;0.7841591653501221;0.8294550849294338;0.9059498399312472;0.960874935332523;0.9793283422829564;1.0;0.9898054186620128;0.9374285116179616;0.8859452859450118;0.8747239182195136;0.8791997197981539;0.8747301497277724;0.8850064884541161;0.883604897616527;0.8849816455078573;0.8718819350195767;0.869228641889719;0.840510528361692;0.7953255296293885;0.7697382920241804;0.755027612020812;0.7345160625226334;0.697240260246064;0.6569788177324962;0.6368322684447347;0.6371931143163128;0.6544125164579326
UC_aEa8K-EOJ3D6gOs7HcyNg;nS9dImtaqLk;Andromedik & Pirapus - Ride or Die (ft. Indy Skies) [NCS Release];171.0;395914;1710.0;0.03150211032117;0.0;0.1276017382427229;0.2178567552487924;0.2571133338225605;0.2938263648015449;0.2457236687419771;0.2559594464269356;0.2933870365962022;0.3423385310199069;0.3898795378332365;0.3943924147870064;0.3625270451256779;0.3784090038200401;0.3993872510534521;0.4324078098236065;0.4415799251091852;0.4617851987724193;0.4848152714389316;0.4715356815046242;0.5042151914161126;0.5470937869717059;0.575262535213376;0.6357178386939781;0.6532320643853383;0.6709550523313114;0.6527632849188227;0.6732651051206631;0.6700196086822318;0.6807696444386663;0.7251512305989817;0.726064545123644;0.725322080456615;0.7338722209033336;0.7577765566984779;0.7659617293064619;0.7739695434908076;0.7615399722767631;0.7575707232985673;0.7625484745792497;0.7584902209609344;0.7659589631659097;0.7602867478924856;0.7601028809028423;0.7674892897478532;0.7736694985979735;0.7684899817711338;0.7773579029530503;0.7814413772646353;0.77501123947992;0.7660631002219909;0.7653797007914579;0.7631186249612943;0.7642267083236586;0.7718702055258702;0.7745543381463637;0.8105938952579728;0.8206779419979378;0.8242081881990911;0.8362461064537802;0.8443512236999018;0.843191234523647;0.8388357021530499;0.8493872266463296;0.8540680246030303;0.861666775413957;0.8584220925462763;0.8549525387231203;0.8599413545660113;0.8621121240428543;0.8475396074716385;0.8448510815690916;0.8798990586498273;0.8825522755817966;0.887868472294743;0.8929345773589443;0.9475154118775146;0.94989413003822;0.9490829999998373;1.0;0.9924852096905388;0.968308002265632;0.9519218737771016;0.9460314588283572;0.9360975972489594;0.9298251294757172;0.9237807869409528;0.9006426720787563;0.8922202622398872;0.886604183348257;0.8836872067789319;0.8822095995816294;0.8800938274875292;0.8799574730297228;0.8794166111947009;0.8786311899920384;0.8851000537444838;0.9053275378892102;0.9115031907431268;0.9148276035443698
UC_aEa8K-EOJ3D6gOs7HcyNg;q9X9g2t67PM;ANGELPLAYA - PLAYAS NEVER DIE [NCS Release];147.0;332805;1480.0;0.0;0.0378552134135994;0.1465640777404716;0.2266295186354698;0.304625679739212;0.3399510378002984;0.3803965967445273;0.4107868482923755;0.2493853940053536;0.3270126904630474;0.3545179507739572;0.4152770593020479;0.4529386762700167;0.5030178535924441;0.5399539368687426;0.5797118730163421;0.5320673556739544;0.5873248546267007;0.6504371565239807;0.7180099818550373;0.771067115734227;0.8186901688198638;0.7778354649036057;0.7331831207036207;0.7144156944972824;0.7179989709700806;0.7194951969195725;0.7105865547198821;0.7189289029249022;0.7060030996338045;0.7108867755578145;0.6927813962317825;0.7090461458522728;0.7031540679958385;0.695432371318819;0.6688180867305108;0.6682432906601145;0.6587159482284914;0.658271331481507;0.6557237750860887;0.6590207685500135;0.6724297963745894;0.6938592085529209;0.7125726953608006;0.7604095547442036;0.7827431138935974;0.805681296067574;0.8124936887767792;0.8400878027479406;0.8528347836922103;0.8628449325224398;0.8759214037456661;0.8647652866101994;0.8746327120708638;0.8835722962510655;0.8897797871791068;0.913870627816269;0.9437296390095304;0.9546053270243284;0.9668452497474292;0.9841185406786342;0.9850350923175591;0.9885771128163424;1.0;0.9846989118806544;0.9844809242341704;0.9753955503620108;0.989023820237686;0.9829937578735668;0.9837844509160882;0.9896267707227816;0.9922986525534068;0.9902425440106116;0.984389770832124;0.977354930371136;0.97180460808323;0.9609328226605685;0.9525627381757208;0.947913635914775;0.943400427487155;0.9318148858383782;0.9234959531861772;0.9202547110384888;0.9181464750150128;0.9192097919939298;0.9163110023062228;0.9169596688706324;0.9124576107062596;0.91418701653591;0.9134671276650088;0.9141309864630924;0.906928752675105;0.9064777245267532;0.9038186654988624;0.9034937747034952;0.9031587092929152;0.9095289940643664;0.9093423665332654;0.9192028230794004;0.9184156144941436
UC_aEa8K-EOJ3D6gOs7HcyNg;jOe7JtsTLiM;Siimi - Set You Free [NCS Release];195.0;327516;1950.0;0.0771714416239098;0.0;0.0654851180589252;0.076950640595279;0.124739000844669;0.035525182795057;0.0892682772480567;0.134575228247807;0.1608201500137216;0.1954061529105374;0.2097383662916036;0.1470838857093065;0.2141363257123315;0.2571577137697601;0.2656805783263558;0.2729352329161322;0.3008393679065601;0.2241475119074348;0.281295409234336;0.3120361101710963;0.3254785016109927;0.3483794907210142;0.3699634633926991;0.3541690550012398;0.3836136959507104;0.3884465706663593;0.4058053367670662;0.4515890470281374;0.4830033875689503;0.488441241937195;0.5074681139669714;0.5186126029752783;0.5272408012726633;0.5337014545362547;0.5688838890595813;0.5769943113575762;0.5795876721746516;0.5820566729993293;0.5937139746370415;0.6034139161726793;0.6039855309492659;0.5866539944477813;0.5917016038509685;0.5946060025204268;0.5957706021388126;0.607867575634348;0.6144112274737971;0.6272438826981954;0.626217981696608;0.6341957717188971;0.6366398178222621;0.6409797333884452;0.6449421570930038;0.6455828454352127;0.651197795601944;0.6536618330566369;0.7067430069736038;0.7180137172380529;0.7239409460996632;0.7687829258418065;0.7864395630772977;0.816204617133567;0.8641455320742965;0.9492820795527562;1.0;0.9944527446850062;0.8741716773150484;0.7827783883565407;0.7928749858767996;0.79643868552591;0.7983124955665731;0.8058539226443622;0.8074860441410416;0.7940093916611111;0.7987232144328181;0.7958746536756891;0.7851241321599284;0.7832536310325885;0.7787183517089469;0.7793518707389555;0.7756161075970375;0.7607818355548666;0.7560582239145782;0.7542544525392566;0.7515382483150566;0.7460804715311783;0.7539600971248783;0.7480876032044895;0.7415832447107538;0.7384719010872055;0.73283213407055;0.7310749632245305;0.7308953168053572;0.7288912183025923;0.7193109491321444;0.7027776879698873;0.6936332302583854;0.6830870341403337;0.6708159290811637;0.6362865913250082
UC_aEa8K-EOJ3D6gOs7HcyNg;ngvt3OHx7zQ;Alan Walker - Dreamer (Egzod Remix) [NCS Release];184.0;536171;1840.0;0.0551163592169366;0.0;0.1316313468726645;0.1949208423202474;0.2396257497700143;0.2289642594183505;0.315137817174221;0.2365843512356165;0.2720872026158904;0.3237339998816189;0.365494315771073;0.3151079453079319;0.2975652769426255;0.3469225892712426;0.3774151265599061;0.2963536685141125;0.3317742339664141;0.3600377215289306;0.3394656863531485;0.3943275815239188;0.4468843643460468;0.4901205717032662;0.5393839812670207;0.6082870365504411;0.6709416165437033;0.7361340605104438;0.7963190945947964;0.894122627330213;0.9455470451469004;0.9317716893259524;0.9217579759265948;0.8955694767057527;0.894168126608033;0.8990393152483154;0.912538218010412;0.9211767191950528;0.9222934567889624;0.8961475526367177;0.8961694033537255;0.8755947405600754;0.8557340983481411;0.8338269567040489;0.8152472090549371;0.767332735527219;0.7581584768888562;0.7570908342603754;0.7788578823833988;0.7999933341483558;0.8145268268720671;0.834015315416483;0.8463586194993585;0.8534690917459055;0.8576533657572158;0.8522024416378412;0.8531972024444038;0.8256464908025077;0.8257084472659221;0.8171065944357564;0.8232906239403094;0.828460116356451;0.8336914269403298;0.8321470791123188;0.8408003779344269;0.8514868998036754;0.8670906627737356;0.8792754800104662;0.9103618589373028;0.9262305964250014;0.9518314773131472;0.9665176484645585;1.0;0.982477937690606;0.9516797669551884;0.9312286022013352;0.9155491914958116;0.9260076637932512;0.9152211541493406;0.9186858757518443;0.9152401006571256;0.9119853118927091;0.9134653522307924;0.9146786202074324;0.8958798122055339;0.8931325685766774;0.891259491923809;0.8932176204181951;0.8946561720530989;0.8939583320656229;0.8956850918919457;0.8973527994640766;0.8905451947507387;0.8857738555894411;0.8969004343037449;0.8989264659756677;0.9027486819039;0.9032797373045952;0.9028266806658772;0.9025972481372956;0.9009201364591106;0.9171577085180732
UC_aEa8K-EOJ3D6gOs7HcyNg;Tcinagiy0hM;Malarkey & JJL - Everything U Promised [NCS Release];160.0;243470;1600.0;0.0662381663922111;0.0;0.0803806933346395;0.1379915524539681;0.1926627684509625;0.2178490589375802;0.113673337780383;0.1587639111825432;0.2040049017671053;0.2396692547202152;0.2579274206672592;0.2833720312920112;0.3098439920427539;0.2243818473802417;0.2629628149162397;0.3139092609309891;0.3965880330615888;0.4538372131801188;0.4699477945321313;0.504990916049883;0.5203523381938955;0.5554924260366059;0.5697524832505885;0.581719005761679;0.6104658627318825;0.6029735004666168;0.5958686954270789;0.5887380121626117;0.5270000382782077;0.5562051554815356;0.5916325224283726;0.6019785751403143;0.6308586741614935;0.6515826652553792;0.6658774578248474;0.642529445530534;0.6632944104805578;0.6727014533164909;0.6773863362510262;0.6923970930435404;0.6984345753417948;0.6972722117387171;0.71994754422192;0.7223856426991944;0.7413653182031978;0.7548256920557469;0.7528159706232855;0.7681834772308974;0.7807701529179739;0.7968553181562166;0.8032976098301519;0.8094435342138245;0.825598016125985;0.8288884016183441;0.8425744397537595;0.8535082978605255;0.8553491946827333;0.8661581287393939;0.872201464445668;0.8800582783786891;0.8880558821782903;0.8976864327783455;0.90119462666386;0.8978517145363766;0.900932455599397;0.9006097479730457;0.9204284633055628;0.9234765485133152;0.927824398375556;0.9246213518923336;0.9379064315783968;0.9431815845006069;0.9378346503116284;0.9378170900875692;0.9449485435373024;0.9436634124028632;0.953229267440595;0.9530402639763788;0.961851029379564;0.974025964023568;0.9771581534623408;0.9803062087175884;0.9855930684558378;0.9921173078420494;0.9895479697954904;0.9913454281687096;0.9892277267619894;0.9887278765245144;0.9867307861304112;0.9911547302969088;0.9861620813301776;0.9858119551083656;0.9946037739540132;1.0;0.997715322427664;0.9939361773656568;0.9952504215031414;0.9932003423627545;0.9963987677343822;0.9873184374881824
UC_aEa8K-EOJ3D6gOs7HcyNg;cb4gBO4TjSI;ATSMXN, XTOM - The Raven [NCS Release];116.0;352204;1160.0;0.0043541914604138;0.0;0.0850160904806359;0.1561431024429441;0.1941888167137503;0.2236939012708457;0.2470616012561054;0.2615312502309976;0.2210448963760872;0.2374747967981661;0.2871785328073182;0.3207226519442718;0.3317555777506547;0.323779517150787;0.3380625417698094;0.3366899048485373;0.3424748250614073;0.2926898648451805;0.3018619388496513;0.329610441223981;0.35419772180883;0.3671152405397496;0.3917340889909457;0.4193514499260155;0.4431437072763062;0.437436271826288;0.4521518544817021;0.4793473539301341;0.5021389186136054;0.5200851201861721;0.5340737722774128;0.5509512754765944;0.5681257601181317;0.5820133602515342;0.5577903711050536;0.5709877394059588;0.5821365879832525;0.5981896741770071;0.6063738391960717;0.6185419906974803;0.6245091001114441;0.6260170527352947;0.6127041095187553;0.6129304763399711;0.6340611190417282;0.6484810247120737;0.661956590270401;0.674335020286485;0.6768150544806586;0.6970490132432852;0.7048089687525954;0.6962630342459172;0.7060598563270744;0.7188456248720001;0.7320223827477697;0.7247487289150786;0.7304203352716119;0.7432902847934632;0.7563755567314997;0.7674608347570036;0.7654057057831375;0.775564819134823;0.7902728359379722;0.7968542577703259;0.802648657039482;0.8119412628972779;0.8202885720410452;0.8265431838410788;0.8247993853397263;0.8296161373541345;0.8304737745384722;0.8280854002096698;0.8298690281401874;0.8318874583823773;0.8417658525258859;0.8536988538603457;0.8641440781769949;0.8746308711991919;0.8827621622162207;0.891323924137982;0.9018035861270098;0.9112471611748292;0.9209728468519316;0.9306086119400454;0.9376057208278782;0.9470729500345028;0.9513593966798084;0.9553440788727054;0.961022120551855;0.9672916901287804;0.9696461485681188;0.9740190372496474;0.976975111389782;0.9824065236778564;0.9877389711397522;0.9945037127028484;0.995322042240936;0.9960255795377612;1.0;0.9850627465696036
